a : -646.0000, 0 -> 3
b : -483.0000, 0 -> 2
c : -877.0000, 0 -> 1
d : 207.0000, 0 -> 3
a : -472.0000, 1 -> 1
b : 847.0000, 1 -> 2
c : -495.0000, 1 -> 3
d : 865.0000, 1 -> 3
a : 364.0000, 2 -> 3
b : -917.0000, 2 -> 3
c : 171.0000, 2 -> 3
d : -506.0000, 2 -> 1
a : 859.0000, 3 -> 4
b : 177.0000, 3 -> 2
c : 144.0000, 3 -> 2
d : 468.0000, 3 -> 0
a : -873.0000, 4 -> 3
b : 599.0000, 4 -> 4
c : -487.0000, 4 -> 1
d : -104.0000, 4 -> 0
b : 784.0000, 0 -> 4
b : 293.0000, 0 -> 1
a : 173.0000, 1 -> 2
c : -756.0000, 1 -> 0
d : -369.0000, 2 -> 0
d : 517.0000, 2 -> 4
d : 516.0000, 3 -> 2
a : -330.0000, 3 -> 1
c : 483.0000, 4 -> 4
c : 324.0000, 4 -> 2
