a : -35.0000, 0 -> 5
b : 108.0000, 0 -> 4
a : 135.0000, 1 -> 4
b : 386.0000, 1 -> 7
a : 535.0000, 2 -> 7
b : -301.0000, 2 -> 7
a : 985.0000, 3 -> 0
b : -673.0000, 3 -> 5
a : 613.0000, 4 -> 7
b : -89.0000, 4 -> 4
a : -421.0000, 5 -> 4
b : 599.0000, 5 -> 0
a : 834.0000, 6 -> 1
b : 199.0000, 6 -> 4
a : 598.0000, 7 -> 1
b : -860.0000, 7 -> 4
b : 360.0000, 0 -> 1
b : -860.0000, 1 -> 5
a : 216.0000, 2 -> 1
a : 623.0000, 3 -> 1
a : 985.0000, 4 -> 1
a : -937.0000, 5 -> 3
a : 644.0000, 6 -> 4
b : -97.0000, 7 -> 7
a : 557.0000, 7 -> 2
b : 147.0000, 5 -> 6
