a : 130.0000, 0 -> 2
b : -423.0000, 0 -> 5
c : 685.0000, 0 -> 5
d : 438.0000, 0 -> 3
a : 149.0000, 1 -> 4
b : 208.0000, 1 -> 2
c : 748.0000, 1 -> 1
d : 20.0000, 1 -> 1
a : -67.0000, 2 -> 1
b : -17.0000, 2 -> 4
c : -757.0000, 2 -> 1
d : -233.0000, 2 -> 3
a : 184.0000, 3 -> 3
b : 71.0000, 3 -> 0
c : -827.0000, 3 -> 6
d : 568.0000, 3 -> 1
a : -873.0000, 4 -> 2
b : -6.0000, 4 -> 4
c : -62.0000, 4 -> 4
d : 413.0000, 4 -> 4
a : -562.0000, 5 -> 0
b : -532.0000, 5 -> 2
c : -599.0000, 5 -> 4
d : -891.0000, 5 -> 2
a : 393.0000, 6 -> 1
b : 412.0000, 6 -> 4
c : -975.0000, 6 -> 1
d : -364.0000, 6 -> 3
a : -437.0000, 0 -> 6
c : 570.0000, 0 -> 1
c : -584.0000, 1 -> 6
a : 34.0000, 1 -> 0
d : 246.0000, 2 -> 6
c : -923.0000, 2 -> 6
b : 22.0000, 3 -> 2
c : 223.0000, 3 -> 0
b : 642.0000, 4 -> 5
a : 357.0000, 4 -> 5
c : 916.0000, 5 -> 5
a : 989.0000, 5 -> 1
d : 863.0000, 6 -> 2
b : 535.0000, 6 -> 2
