a : -742.0000, 0 -> 7
b : -944.0000, 0 -> 3
c : 281.0000, 0 -> 6
d : 521.0000, 0 -> 5
a : 783.0000, 1 -> 5
b : 629.0000, 1 -> 4
c : 443.0000, 1 -> 6
d : 558.0000, 1 -> 7
a : 487.0000, 2 -> 4
b : 405.0000, 2 -> 7
c : 315.0000, 2 -> 0
d : -375.0000, 2 -> 1
a : 744.0000, 3 -> 3
b : -10.0000, 3 -> 7
c : -339.0000, 3 -> 4
d : -799.0000, 3 -> 2
a : -169.0000, 4 -> 3
b : -339.0000, 4 -> 0
c : -952.0000, 4 -> 4
d : -864.0000, 4 -> 7
a : 870.0000, 5 -> 2
b : -359.0000, 5 -> 4
c : -600.0000, 5 -> 6
d : -719.0000, 5 -> 7
a : 890.0000, 6 -> 5
b : -653.0000, 6 -> 1
c : -164.0000, 6 -> 4
d : 686.0000, 6 -> 4
a : 559.0000, 7 -> 7
b : 445.0000, 7 -> 4
c : 888.0000, 7 -> 3
d : -806.0000, 7 -> 4
d : -216.0000, 0 -> 4
b : -653.0000, 0 -> 4
d : -28.0000, 1 -> 4
d : -946.0000, 1 -> 5
b : -695.0000, 2 -> 5
b : -182.0000, 2 -> 3
a : 429.0000, 3 -> 1
b : -879.0000, 3 -> 1
d : -575.0000, 4 -> 5
d : 791.0000, 4 -> 4
a : -774.0000, 5 -> 5
b : 516.0000, 5 -> 0
d : 291.0000, 6 -> 7
c : 677.0000, 6 -> 3
d : -727.0000, 7 -> 6
a : -914.0000, 7 -> 5
