a : 2.0000, 0 -> 3
b : 486.0000, 0 -> 3
c : -878.0000, 0 -> 3
a : -175.0000, 1 -> 1
b : 216.0000, 1 -> 2
c : -667.0000, 1 -> 2
a : 711.0000, 2 -> 2
b : -837.0000, 2 -> 4
c : 98.0000, 2 -> 2
a : -664.0000, 3 -> 4
b : -498.0000, 3 -> 0
c : 527.0000, 3 -> 0
a : 539.0000, 4 -> 5
b : -725.0000, 4 -> 4
c : -709.0000, 4 -> 0
a : -477.0000, 5 -> 2
b : -404.0000, 5 -> 3
c : -678.0000, 5 -> 5
a : 422.0000, 6 -> 6
b : -698.0000, 6 -> 5
c : -594.0000, 6 -> 0
b : -551.0000, 0 -> 5
c : 315.0000, 1 -> 0
c : 128.0000, 2 -> 1
c : -956.0000, 3 -> 3
c : -131.0000, 4 -> 5
b : 953.0000, 5 -> 6
a : 619.0000, 6 -> 5
