a : 602.0000, 0 -> 6
b : 698.0000, 0 -> 0
a : -146.0000, 1 -> 2
b : 841.0000, 1 -> 4
a : -889.0000, 2 -> 4
b : -718.0000, 2 -> 6
a : -878.0000, 3 -> 7
b : 58.0000, 3 -> 7
a : 144.0000, 4 -> 1
b : -395.0000, 4 -> 6
a : 541.0000, 5 -> 6
b : -213.0000, 5 -> 3
a : -987.0000, 6 -> 7
b : 226.0000, 6 -> 5
a : 486.0000, 7 -> 0
b : -643.0000, 7 -> 6
a : 304.0000, 0 -> 1
a : -231.0000, 1 -> 0
a : -681.0000, 2 -> 1
a : -662.0000, 3 -> 4
a : 416.0000, 4 -> 4
a : -449.0000, 5 -> 7
a : -325.0000, 6 -> 5
a : 460.0000, 7 -> 6
