a : -610.0000, 0 -> 4
b : 253.0000, 0 -> 0
c : -66.0000, 0 -> 1
a : -471.0000, 1 -> 4
b : 154.0000, 1 -> 4
c : -886.0000, 1 -> 0
a : 145.0000, 2 -> 0
b : -177.0000, 2 -> 5
c : 404.0000, 2 -> 0
a : 918.0000, 3 -> 1
b : 96.0000, 3 -> 3
c : -517.0000, 3 -> 3
a : -241.0000, 4 -> 1
b : -582.0000, 4 -> 4
c : 58.0000, 4 -> 2
a : -421.0000, 5 -> 0
b : -659.0000, 5 -> 0
c : 465.0000, 5 -> 4
c : 751.0000, 0 -> 4
b : -69.0000, 1 -> 1
a : 921.0000, 2 -> 4
c : 902.0000, 3 -> 0
b : 983.0000, 4 -> 5
c : -651.0000, 5 -> 2
a : -229.0000, 5 -> 3
