a : -257.0000, 0 -> 3
b : -909.0000, 0 -> 0
c : -156.0000, 0 -> 4
d : -173.0000, 0 -> 2
a : 988.0000, 1 -> 2
b : 462.0000, 1 -> 2
c : -273.0000, 1 -> 0
d : 745.0000, 1 -> 5
a : -310.0000, 2 -> 3
b : -369.0000, 2 -> 1
c : 856.0000, 2 -> 2
d : 565.0000, 2 -> 1
a : 990.0000, 3 -> 0
b : -530.0000, 3 -> 4
c : -709.0000, 3 -> 3
d : 793.0000, 3 -> 4
a : 477.0000, 4 -> 3
b : -234.0000, 4 -> 0
c : -812.0000, 4 -> 4
d : 95.0000, 4 -> 0
a : 534.0000, 5 -> 1
b : 0.0000, 5 -> 5
c : 849.0000, 5 -> 3
d : 929.0000, 5 -> 4
b : 750.0000, 0 -> 3
a : -922.0000, 0 -> 0
b : -407.0000, 1 -> 0
b : -703.0000, 1 -> 3
b : -233.0000, 2 -> 2
a : -317.0000, 2 -> 5
a : -915.0000, 3 -> 3
d : -372.0000, 3 -> 3
b : 549.0000, 4 -> 1
a : -90.0000, 4 -> 1
a : 378.0000, 5 -> 2
d : 654.0000, 5 -> 5
