a : -97.0000, 0 -> 6
b : -628.0000, 0 -> 2
a : -563.0000, 1 -> 4
b : 437.0000, 1 -> 2
a : -890.0000, 2 -> 2
b : -331.0000, 2 -> 0
a : 41.0000, 3 -> 6
b : -77.0000, 3 -> 4
a : 838.0000, 4 -> 7
b : 744.0000, 4 -> 4
a : -904.0000, 5 -> 7
b : -498.0000, 5 -> 2
a : 641.0000, 6 -> 6
b : 500.0000, 6 -> 4
a : -472.0000, 7 -> 0
b : 480.0000, 7 -> 0
a : -47.0000, 0 -> 7
b : -340.0000, 1 -> 5
a : -440.0000, 2 -> 6
a : -352.0000, 3 -> 0
a : -188.0000, 4 -> 0
a : -298.0000, 5 -> 6
b : 880.0000, 6 -> 1
b : 806.0000, 7 -> 4
b : -511.0000, 1 -> 3
