a : -529.0000, 0 -> 2
b : -111.0000, 0 -> 5
c : -542.0000, 0 -> 5
d : 36.0000, 0 -> 6
a : 15.0000, 1 -> 2
b : 927.0000, 1 -> 5
c : 269.0000, 1 -> 0
d : 627.0000, 1 -> 7
a : -881.0000, 2 -> 1
b : 135.0000, 2 -> 3
c : 511.0000, 2 -> 3
d : 520.0000, 2 -> 0
a : -998.0000, 3 -> 4
b : -595.0000, 3 -> 0
c : 451.0000, 3 -> 7
d : -83.0000, 3 -> 0
a : -898.0000, 4 -> 5
b : 636.0000, 4 -> 6
c : 814.0000, 4 -> 0
d : 868.0000, 4 -> 3
a : -411.0000, 5 -> 7
b : 156.0000, 5 -> 2
c : 408.0000, 5 -> 4
d : 839.0000, 5 -> 3
a : 17.0000, 6 -> 4
b : -95.0000, 6 -> 7
c : -671.0000, 6 -> 6
d : 942.0000, 6 -> 6
a : 535.0000, 7 -> 4
b : -190.0000, 7 -> 1
c : -204.0000, 7 -> 6
d : -372.0000, 7 -> 5
c : -774.0000, 0 -> 2
b : -710.0000, 0 -> 7
a : -139.0000, 1 -> 5
d : -301.0000, 1 -> 2
a : 335.0000, 2 -> 5
c : 449.0000, 2 -> 6
c : -373.0000, 3 -> 5
a : 742.0000, 3 -> 6
d : -360.0000, 4 -> 0
a : -214.0000, 4 -> 7
a : -951.0000, 5 -> 6
b : 981.0000, 5 -> 5
a : -556.0000, 6 -> 1
b : -941.0000, 6 -> 2
b : -4.0000, 7 -> 0
a : 200.0000, 7 -> 6
