a : -992.0000, 0 -> 2
b : -735.0000, 0 -> 4
c : 60.0000, 0 -> 1
d : 697.0000, 0 -> 1
a : -174.0000, 1 -> 4
b : -452.0000, 1 -> 2
c : -294.0000, 1 -> 4
d : 228.0000, 1 -> 2
a : -273.0000, 2 -> 6
b : -80.0000, 2 -> 0
c : -328.0000, 2 -> 0
d : 428.0000, 2 -> 4
a : -669.0000, 3 -> 4
b : 206.0000, 3 -> 0
c : -199.0000, 3 -> 1
d : 113.0000, 3 -> 7
a : -877.0000, 4 -> 6
b : 71.0000, 4 -> 3
c : 71.0000, 4 -> 0
d : -186.0000, 4 -> 1
a : 217.0000, 5 -> 7
b : 65.0000, 5 -> 7
c : 974.0000, 5 -> 3
d : -437.0000, 5 -> 7
a : -455.0000, 6 -> 0
b : -893.0000, 6 -> 2
c : -438.0000, 6 -> 0
d : -904.0000, 6 -> 3
a : 477.0000, 7 -> 2
b : -451.0000, 7 -> 2
c : -351.0000, 7 -> 4
d : -748.0000, 7 -> 7
c : 823.0000, 0 -> 6
b : 600.0000, 0 -> 0
b : 256.0000, 1 -> 4
c : 279.0000, 1 -> 1
b : -418.0000, 2 -> 4
a : -767.0000, 2 -> 3
b : 622.0000, 3 -> 3
a : -283.0000, 3 -> 7
c : 927.0000, 4 -> 7
b : 569.0000, 4 -> 4
d : 895.0000, 5 -> 5
b : 538.0000, 5 -> 3
b : 901.0000, 6 -> 1
a : -680.0000, 6 -> 6
b : -262.0000, 7 -> 4
b : -930.0000, 7 -> 5
