a : 638.0000, 0 -> 0
b : -126.0000, 0 -> 2
c : -39.0000, 0 -> 4
d : 211.0000, 0 -> 4
a : 157.0000, 1 -> 4
b : 265.0000, 1 -> 1
c : -599.0000, 1 -> 5
d : 70.0000, 1 -> 1
a : -439.0000, 2 -> 0
b : 54.0000, 2 -> 3
c : -302.0000, 2 -> 0
d : 401.0000, 2 -> 3
a : 745.0000, 3 -> 0
b : 952.0000, 3 -> 4
c : 221.0000, 3 -> 1
d : 543.0000, 3 -> 4
a : -921.0000, 4 -> 3
b : -694.0000, 4 -> 0
c : -73.0000, 4 -> 0
d : -22.0000, 4 -> 2
a : -264.0000, 5 -> 2
b : -185.0000, 5 -> 4
c : -83.0000, 5 -> 3
d : -254.0000, 5 -> 5
c : 230.0000, 0 -> 1
a : -57.0000, 0 -> 5
c : 190.0000, 1 -> 4
b : 167.0000, 1 -> 5
d : -858.0000, 2 -> 0
a : 16.0000, 2 -> 4
a : -714.0000, 3 -> 3
d : 200.0000, 3 -> 1
a : -750.0000, 4 -> 0
b : -79.0000, 4 -> 3
a : 530.0000, 5 -> 0
b : 280.0000, 5 -> 1
