a : 251.0000, 0 -> 5
b : 886.0000, 0 -> 1
c : 246.0000, 0 -> 1
a : 698.0000, 1 -> 3
b : -469.0000, 1 -> 1
c : -207.0000, 1 -> 0
a : 532.0000, 2 -> 6
b : 91.0000, 2 -> 4
c : -114.0000, 2 -> 4
a : -949.0000, 3 -> 4
b : -812.0000, 3 -> 2
c : 499.0000, 3 -> 2
a : 893.0000, 4 -> 5
b : 730.0000, 4 -> 0
c : 864.0000, 4 -> 0
a : 69.0000, 5 -> 1
b : 558.0000, 5 -> 3
c : -295.0000, 5 -> 0
a : -373.0000, 6 -> 2
b : 105.0000, 6 -> 4
c : 672.0000, 6 -> 2
b : -867.0000, 0 -> 4
b : -794.0000, 1 -> 4
a : -722.0000, 2 -> 4
c : 528.0000, 3 -> 6
b : -538.0000, 4 -> 4
b : -286.0000, 5 -> 2
a : 627.0000, 6 -> 6
