a : 58.0000, 0 -> 0
b : -591.0000, 0 -> 4
c : 771.0000, 0 -> 3
a : -592.0000, 1 -> 5
b : -281.0000, 1 -> 0
c : 535.0000, 1 -> 1
a : 896.0000, 2 -> 3
b : -998.0000, 2 -> 2
c : -286.0000, 2 -> 5
a : 802.0000, 3 -> 5
b : -749.0000, 3 -> 2
c : 174.0000, 3 -> 0
a : 496.0000, 4 -> 0
b : 852.0000, 4 -> 6
c : -951.0000, 4 -> 6
a : 232.0000, 5 -> 3
b : -258.0000, 5 -> 1
c : -764.0000, 5 -> 2
a : -957.0000, 6 -> 5
b : -401.0000, 6 -> 5
c : -647.0000, 6 -> 6
c : -273.0000, 0 -> 0
c : 747.0000, 1 -> 0
b : 915.0000, 2 -> 0
b : 602.0000, 3 -> 6
b : 604.0000, 4 -> 5
c : -913.0000, 5 -> 1
b : 376.0000, 6 -> 0
