a : -638.0000, 0 -> 7
b : 923.0000, 0 -> 5
a : 346.0000, 1 -> 4
b : 487.0000, 1 -> 5
a : -514.0000, 2 -> 2
b : -646.0000, 2 -> 2
a : -809.0000, 3 -> 4
b : 621.0000, 3 -> 6
a : 202.0000, 4 -> 5
b : -409.0000, 4 -> 2
a : -538.0000, 5 -> 0
b : 839.0000, 5 -> 5
a : 394.0000, 6 -> 6
b : -716.0000, 6 -> 1
a : 947.0000, 7 -> 5
b : -277.0000, 7 -> 4
a : -479.0000, 0 -> 6
a : 584.0000, 1 -> 3
a : -354.0000, 2 -> 7
a : 827.0000, 3 -> 5
b : -229.0000, 4 -> 3
b : -137.0000, 5 -> 1
a : -455.0000, 6 -> 5
a : -92.0000, 7 -> 7
