a : 227.0000, 0 -> 0
b : -604.0000, 0 -> 3
c : 346.0000, 0 -> 5
a : 747.0000, 1 -> 5
b : 65.0000, 1 -> 2
c : -738.0000, 1 -> 5
a : -716.0000, 2 -> 2
b : 122.0000, 2 -> 1
c : -614.0000, 2 -> 1
a : 850.0000, 3 -> 5
b : 733.0000, 3 -> 0
c : 495.0000, 3 -> 4
a : 818.0000, 4 -> 3
b : -71.0000, 4 -> 2
c : -399.0000, 4 -> 3
a : -199.0000, 5 -> 5
b : 958.0000, 5 -> 5
c : -385.0000, 5 -> 1
c : -792.0000, 0 -> 3
a : 816.0000, 1 -> 1
c : 1000.0000, 2 -> 4
c : -492.0000, 3 -> 5
a : -105.0000, 4 -> 4
b : 430.0000, 5 -> 3
