a : -251.0000, 0 -> 0
b : 844.0000, 0 -> 1
c : 210.0000, 0 -> 3
a : -657.0000, 1 -> 5
b : 303.0000, 1 -> 5
c : -238.0000, 1 -> 4
a : -428.0000, 2 -> 1
b : -817.0000, 2 -> 4
c : 482.0000, 2 -> 3
a : 560.0000, 3 -> 1
b : 636.0000, 3 -> 2
c : -398.0000, 3 -> 4
a : 10.0000, 4 -> 0
b : -710.0000, 4 -> 0
c : 243.0000, 4 -> 4
a : 231.0000, 5 -> 1
b : -760.0000, 5 -> 2
c : -369.0000, 5 -> 1
c : 40.0000, 0 -> 1
a : 261.0000, 1 -> 1
a : -800.0000, 2 -> 0
c : 299.0000, 3 -> 2
a : -322.0000, 4 -> 3
a : 364.0000, 5 -> 3
