a : -982.0000, 0 -> 5
b : 973.0000, 0 -> 3
c : -292.0000, 0 -> 5
a : 256.0000, 1 -> 4
b : 106.0000, 1 -> 0
c : -193.0000, 1 -> 0
a : -613.0000, 2 -> 4
b : -873.0000, 2 -> 4
c : 619.0000, 2 -> 3
a : -250.0000, 3 -> 5
b : -652.0000, 3 -> 0
c : 646.0000, 3 -> 4
a : -236.0000, 4 -> 0
b : 170.0000, 4 -> 1
c : -681.0000, 4 -> 4
a : -669.0000, 5 -> 4
b : -849.0000, 5 -> 1
c : 209.0000, 5 -> 0
c : -704.0000, 0 -> 1
c : -314.0000, 1 -> 3
c : 180.0000, 2 -> 2
b : -212.0000, 3 -> 2
b : -92.0000, 4 -> 4
a : 553.0000, 5 -> 2
