a : -419.0000, 0 -> 5
b : -655.0000, 0 -> 5
c : 678.0000, 0 -> 3
a : 953.0000, 1 -> 0
b : 86.0000, 1 -> 6
c : 42.0000, 1 -> 4
a : 617.0000, 2 -> 2
b : -944.0000, 2 -> 2
c : 680.0000, 2 -> 2
a : 777.0000, 3 -> 4
b : 585.0000, 3 -> 4
c : -285.0000, 3 -> 6
a : 940.0000, 4 -> 4
b : 227.0000, 4 -> 2
c : 442.0000, 4 -> 0
a : 453.0000, 5 -> 5
b : 272.0000, 5 -> 7
c : -215.0000, 5 -> 0
a : 341.0000, 6 -> 4
b : -210.0000, 6 -> 6
c : -379.0000, 6 -> 1
a : 736.0000, 7 -> 7
b : -532.0000, 7 -> 6
c : -952.0000, 7 -> 3
b : -453.0000, 0 -> 1
c : 289.0000, 1 -> 1
b : -716.0000, 2 -> 0
c : -420.0000, 3 -> 0
a : 494.0000, 4 -> 2
a : -570.0000, 5 -> 7
a : -17.0000, 6 -> 0
a : -764.0000, 7 -> 4
