a : -367.0000, 0 -> 1
b : -964.0000, 0 -> 3
c : 242.0000, 0 -> 0
d : -178.0000, 0 -> 0
a : -768.0000, 1 -> 1
b : 336.0000, 1 -> 0
c : -413.0000, 1 -> 0
d : 429.0000, 1 -> 0
a : 502.0000, 2 -> 3
b : 659.0000, 2 -> 0
c : -509.0000, 2 -> 2
d : 99.0000, 2 -> 3
a : -537.0000, 3 -> 2
b : -484.0000, 3 -> 0
c : -804.0000, 3 -> 3
d : -141.0000, 3 -> 1
d : -138.0000, 0 -> 2
d : -537.0000, 0 -> 3
a : 770.0000, 1 -> 3
c : 360.0000, 1 -> 3
b : 969.0000, 2 -> 2
b : -672.0000, 2 -> 3
c : 563.0000, 3 -> 2
a : 209.0000, 3 -> 0
