a : -973.0000, 0 -> 1
b : -427.0000, 0 -> 4
c : 769.0000, 0 -> 1
d : 574.0000, 0 -> 1
a : -348.0000, 1 -> 0
b : 618.0000, 1 -> 5
c : 654.0000, 1 -> 0
d : -458.0000, 1 -> 5
a : -826.0000, 2 -> 2
b : -258.0000, 2 -> 1
c : 276.0000, 2 -> 6
d : 598.0000, 2 -> 6
a : 999.0000, 3 -> 5
b : -230.0000, 3 -> 3
c : -121.0000, 3 -> 4
d : -57.0000, 3 -> 6
a : 345.0000, 4 -> 0
b : -671.0000, 4 -> 1
c : -732.0000, 4 -> 0
d : 164.0000, 4 -> 5
a : 355.0000, 5 -> 1
b : 992.0000, 5 -> 3
c : 798.0000, 5 -> 1
d : 979.0000, 5 -> 1
a : -134.0000, 6 -> 3
b : 32.0000, 6 -> 2
c : -444.0000, 6 -> 6
d : -23.0000, 6 -> 5
c : 470.0000, 0 -> 6
d : -823.0000, 0 -> 0
a : -591.0000, 1 -> 2
d : 272.0000, 1 -> 1
c : 483.0000, 2 -> 4
a : 995.0000, 2 -> 0
c : -410.0000, 3 -> 2
c : -34.0000, 3 -> 5
a : -840.0000, 4 -> 2
d : 44.0000, 4 -> 0
c : -942.0000, 5 -> 5
a : 468.0000, 5 -> 5
b : 42.0000, 6 -> 6
d : -424.0000, 6 -> 1
