a : -510.0000, 0 -> 2
b : -319.0000, 0 -> 5
c : -4.0000, 0 -> 5
a : 432.0000, 1 -> 3
b : 700.0000, 1 -> 5
c : 687.0000, 1 -> 7
a : -88.0000, 2 -> 2
b : -177.0000, 2 -> 3
c : -318.0000, 2 -> 7
a : -34.0000, 3 -> 1
b : -896.0000, 3 -> 6
c : -172.0000, 3 -> 5
a : -347.0000, 4 -> 1
b : -31.0000, 4 -> 2
c : 694.0000, 4 -> 1
a : -985.0000, 5 -> 4
b : -574.0000, 5 -> 1
c : -1000.0000, 5 -> 1
a : -972.0000, 6 -> 7
b : -705.0000, 6 -> 2
c : -6.0000, 6 -> 5
a : 500.0000, 7 -> 3
b : -171.0000, 7 -> 3
c : -966.0000, 7 -> 7
a : -98.0000, 0 -> 4
b : -450.0000, 1 -> 0
b : -505.0000, 2 -> 7
b : -275.0000, 3 -> 3
a : 590.0000, 4 -> 0
c : -989.0000, 5 -> 6
b : 543.0000, 6 -> 3
a : -940.0000, 7 -> 7
