a : -912.0000, 0 -> 5
b : -410.0000, 0 -> 2
c : 439.0000, 0 -> 1
a : 923.0000, 1 -> 4
b : -570.0000, 1 -> 5
c : -703.0000, 1 -> 7
a : -309.0000, 2 -> 0
b : 631.0000, 2 -> 3
c : -344.0000, 2 -> 5
a : 810.0000, 3 -> 4
b : -912.0000, 3 -> 1
c : -965.0000, 3 -> 3
a : -243.0000, 4 -> 7
b : 225.0000, 4 -> 6
c : 787.0000, 4 -> 0
a : -575.0000, 5 -> 2
b : -577.0000, 5 -> 2
c : 984.0000, 5 -> 1
a : -344.0000, 6 -> 5
b : -212.0000, 6 -> 4
c : 418.0000, 6 -> 3
a : 167.0000, 7 -> 3
b : -541.0000, 7 -> 1
c : 423.0000, 7 -> 0
a : 162.0000, 0 -> 3
c : 543.0000, 1 -> 4
a : -561.0000, 2 -> 1
b : 172.0000, 3 -> 2
b : -820.0000, 4 -> 5
c : -924.0000, 5 -> 5
a : 265.0000, 6 -> 7
b : 659.0000, 7 -> 7
