a : 774.0000, 0 -> 3
b : -644.0000, 0 -> 2
c : -104.0000, 0 -> 1
a : -163.0000, 1 -> 0
b : 498.0000, 1 -> 0
c : 921.0000, 1 -> 5
a : 199.0000, 2 -> 3
b : -171.0000, 2 -> 3
c : 806.0000, 2 -> 1
a : 507.0000, 3 -> 3
b : 390.0000, 3 -> 5
c : -683.0000, 3 -> 3
a : 504.0000, 4 -> 2
b : 643.0000, 4 -> 5
c : 163.0000, 4 -> 0
a : 959.0000, 5 -> 0
b : 363.0000, 5 -> 5
c : -809.0000, 5 -> 5
a : -831.0000, 0 -> 1
c : 753.0000, 1 -> 0
c : -915.0000, 2 -> 2
c : 419.0000, 3 -> 4
c : -523.0000, 4 -> 2
c : -650.0000, 5 -> 3
