a : -256.0000, 0 -> 2
b : 738.0000, 0 -> 2
c : -806.0000, 0 -> 4
a : -191.0000, 1 -> 4
b : 439.0000, 1 -> 2
c : 447.0000, 1 -> 3
a : -592.0000, 2 -> 5
b : -465.0000, 2 -> 0
c : -250.0000, 2 -> 2
a : 488.0000, 3 -> 3
b : -634.0000, 3 -> 2
c : -809.0000, 3 -> 0
a : -445.0000, 4 -> 0
b : 214.0000, 4 -> 3
c : 47.0000, 4 -> 5
a : -960.0000, 5 -> 3
b : -535.0000, 5 -> 1
c : -424.0000, 5 -> 4
a : 120.0000, 0 -> 3
a : 611.0000, 1 -> 3
b : 648.0000, 2 -> 4
b : 673.0000, 3 -> 1
c : 962.0000, 4 -> 0
c : 35.0000, 5 -> 2
