a : 513.0000, 0 -> 4
b : -885.0000, 0 -> 1
c : 860.0000, 0 -> 1
d : 21.0000, 0 -> 5
a : -351.0000, 1 -> 1
b : 117.0000, 1 -> 2
c : 232.0000, 1 -> 4
d : -186.0000, 1 -> 4
a : -694.0000, 2 -> 1
b : 932.0000, 2 -> 5
c : 82.0000, 2 -> 4
d : 459.0000, 2 -> 3
a : 234.0000, 3 -> 3
b : -228.0000, 3 -> 1
c : 465.0000, 3 -> 5
d : -924.0000, 3 -> 1
a : -88.0000, 4 -> 0
b : -807.0000, 4 -> 1
c : 734.0000, 4 -> 3
d : 51.0000, 4 -> 4
a : 456.0000, 5 -> 1
b : 8.0000, 5 -> 0
c : 654.0000, 5 -> 5
d : 999.0000, 5 -> 5
d : 528.0000, 0 -> 2
c : 879.0000, 0 -> 3
c : -109.0000, 1 -> 0
d : 882.0000, 1 -> 0
a : 507.0000, 2 -> 0
c : -169.0000, 2 -> 5
c : 689.0000, 3 -> 2
b : -299.0000, 3 -> 3
d : 126.0000, 4 -> 3
c : -587.0000, 4 -> 0
a : -325.0000, 5 -> 0
c : 959.0000, 5 -> 0
