a : -684.0000, 0 -> 1
b : 511.0000, 0 -> 2
c : -344.0000, 0 -> 2
d : -788.0000, 0 -> 2
a : -29.0000, 1 -> 3
b : 229.0000, 1 -> 0
c : 750.0000, 1 -> 0
d : 258.0000, 1 -> 2
a : 44.0000, 2 -> 1
b : -661.0000, 2 -> 1
c : -426.0000, 2 -> 2
d : -908.0000, 2 -> 2
a : -484.0000, 3 -> 1
b : -87.0000, 3 -> 3
c : 163.0000, 3 -> 3
d : -797.0000, 3 -> 2
a : 1.0000, 0 -> 2
b : -293.0000, 0 -> 1
c : -490.0000, 1 -> 2
b : 213.0000, 1 -> 1
a : -24.0000, 2 -> 3
c : 442.0000, 2 -> 3
d : -82.0000, 3 -> 1
b : -751.0000, 3 -> 1
