a : 681.0000, 0 -> 4
b : -301.0000, 0 -> 7
c : -534.0000, 0 -> 5
d : 184.0000, 0 -> 3
a : -896.0000, 1 -> 2
b : 313.0000, 1 -> 7
c : -498.0000, 1 -> 1
d : 986.0000, 1 -> 0
a : 364.0000, 2 -> 6
b : 656.0000, 2 -> 6
c : 294.0000, 2 -> 7
d : 910.0000, 2 -> 5
a : -6.0000, 3 -> 4
b : 404.0000, 3 -> 4
c : 486.0000, 3 -> 2
d : 144.0000, 3 -> 7
a : -503.0000, 4 -> 0
b : 164.0000, 4 -> 3
c : -506.0000, 4 -> 7
d : 997.0000, 4 -> 2
a : 308.0000, 5 -> 6
b : -310.0000, 5 -> 3
c : 361.0000, 5 -> 7
d : -131.0000, 5 -> 2
a : -904.0000, 6 -> 2
b : 199.0000, 6 -> 3
c : -527.0000, 6 -> 0
d : 155.0000, 6 -> 3
a : -292.0000, 7 -> 6
b : 435.0000, 7 -> 3
c : -283.0000, 7 -> 6
d : 858.0000, 7 -> 3
a : -760.0000, 0 -> 1
a : 71.0000, 0 -> 7
d : 584.0000, 1 -> 6
a : -356.0000, 1 -> 0
a : -633.0000, 2 -> 0
a : -965.0000, 2 -> 7
c : 759.0000, 3 -> 6
c : 94.0000, 3 -> 7
a : -208.0000, 4 -> 3
d : -559.0000, 4 -> 6
d : 592.0000, 5 -> 5
d : -25.0000, 5 -> 3
d : -444.0000, 6 -> 0
b : -143.0000, 6 -> 0
d : 216.0000, 7 -> 5
a : 703.0000, 7 -> 3
