a : 479.0000, 0 -> 4
b : 701.0000, 0 -> 5
c : 770.0000, 0 -> 4
a : -46.0000, 1 -> 4
b : -327.0000, 1 -> 1
c : -701.0000, 1 -> 1
a : 224.0000, 2 -> 2
b : -790.0000, 2 -> 0
c : -596.0000, 2 -> 2
a : -342.0000, 3 -> 4
b : -835.0000, 3 -> 5
c : -664.0000, 3 -> 3
a : -748.0000, 4 -> 2
b : -733.0000, 4 -> 3
c : 551.0000, 4 -> 1
a : -606.0000, 5 -> 3
b : -600.0000, 5 -> 3
c : -524.0000, 5 -> 5
b : 42.0000, 0 -> 0
a : 311.0000, 1 -> 1
a : -70.0000, 2 -> 4
c : 975.0000, 3 -> 0
a : 784.0000, 4 -> 5
b : -615.0000, 5 -> 2
