a : 943.0000, 0 -> 3
b : -658.0000, 0 -> 1
c : -21.0000, 0 -> 1
d : 225.0000, 0 -> 1
a : 770.0000, 1 -> 3
b : 879.0000, 1 -> 0
c : 40.0000, 1 -> 0
d : 22.0000, 1 -> 1
a : -888.0000, 2 -> 1
b : 656.0000, 2 -> 2
c : -363.0000, 2 -> 1
d : 622.0000, 2 -> 1
a : 563.0000, 3 -> 3
b : -464.0000, 3 -> 0
c : 295.0000, 3 -> 2
d : 850.0000, 3 -> 3
c : 306.0000, 0 -> 2
c : 415.0000, 0 -> 0
c : 479.0000, 1 -> 2
b : 951.0000, 1 -> 3
a : -43.0000, 2 -> 2
d : -854.0000, 2 -> 3
d : -397.0000, 3 -> 0
b : 903.0000, 3 -> 3
