a : 953.0000, 0 -> 2
b : -848.0000, 0 -> 3
c : 258.0000, 0 -> 0
d : -567.0000, 0 -> 3
a : 298.0000, 1 -> 3
b : 79.0000, 1 -> 2
c : 774.0000, 1 -> 1
d : 290.0000, 1 -> 2
a : 165.0000, 2 -> 4
b : 442.0000, 2 -> 3
c : -79.0000, 2 -> 0
d : 780.0000, 2 -> 4
a : -611.0000, 3 -> 3
b : -464.0000, 3 -> 2
c : 589.0000, 3 -> 4
d : 856.0000, 3 -> 0
a : -752.0000, 4 -> 2
b : 872.0000, 4 -> 1
c : -294.0000, 4 -> 2
d : 473.0000, 4 -> 3
d : -679.0000, 0 -> 0
a : 144.0000, 0 -> 3
c : 804.0000, 1 -> 0
d : -646.0000, 1 -> 0
c : -979.0000, 2 -> 3
d : -644.0000, 2 -> 3
b : 885.0000, 3 -> 0
a : -749.0000, 3 -> 2
a : 459.0000, 4 -> 0
c : -527.0000, 4 -> 0
