a : -783.0000, 0 -> 4
b : 147.0000, 0 -> 3
c : -590.0000, 0 -> 1
a : 252.0000, 1 -> 1
b : -295.0000, 1 -> 3
c : 264.0000, 1 -> 3
a : 241.0000, 2 -> 0
b : -284.0000, 2 -> 3
c : -244.0000, 2 -> 5
a : -180.0000, 3 -> 2
b : -500.0000, 3 -> 2
c : 126.0000, 3 -> 1
a : -451.0000, 4 -> 5
b : 758.0000, 4 -> 4
c : -255.0000, 4 -> 4
a : -633.0000, 5 -> 1
b : -27.0000, 5 -> 5
c : -512.0000, 5 -> 2
a : -821.0000, 6 -> 6
b : 878.0000, 6 -> 6
c : -15.0000, 6 -> 3
b : -26.0000, 0 -> 4
a : -632.0000, 1 -> 0
b : -604.0000, 2 -> 0
c : 960.0000, 3 -> 4
a : 724.0000, 4 -> 0
c : 230.0000, 5 -> 5
b : -348.0000, 6 -> 0
c : 365.0000, 2 -> 6
