a : -346.0000, 0 -> 7
b : -184.0000, 0 -> 3
c : 437.0000, 0 -> 1
a : 506.0000, 1 -> 7
b : -155.0000, 1 -> 5
c : -764.0000, 1 -> 2
a : -548.0000, 2 -> 7
b : 319.0000, 2 -> 3
c : 471.0000, 2 -> 6
a : -553.0000, 3 -> 1
b : 830.0000, 3 -> 3
c : 6.0000, 3 -> 1
a : 773.0000, 4 -> 7
b : 354.0000, 4 -> 5
c : 779.0000, 4 -> 7
a : 944.0000, 5 -> 1
b : 415.0000, 5 -> 1
c : 87.0000, 5 -> 1
a : 170.0000, 6 -> 2
b : 678.0000, 6 -> 6
c : 120.0000, 6 -> 3
a : -753.0000, 7 -> 1
b : 657.0000, 7 -> 7
c : -421.0000, 7 -> 0
b : -63.0000, 0 -> 7
b : -158.0000, 1 -> 4
a : -29.0000, 2 -> 5
a : -137.0000, 3 -> 3
b : 429.0000, 4 -> 3
a : -184.0000, 5 -> 4
b : -147.0000, 6 -> 7
a : 156.0000, 7 -> 5
