a : 857.0000, 0 -> 4
b : 817.0000, 0 -> 4
c : 631.0000, 0 -> 0
d : -11.0000, 0 -> 4
a : 188.0000, 1 -> 3
b : 612.0000, 1 -> 4
c : 315.0000, 1 -> 4
d : -244.0000, 1 -> 2
a : -788.0000, 2 -> 4
b : -686.0000, 2 -> 4
c : -500.0000, 2 -> 1
d : -711.0000, 2 -> 4
a : -584.0000, 3 -> 1
b : 488.0000, 3 -> 3
c : 502.0000, 3 -> 1
d : 824.0000, 3 -> 2
a : 310.0000, 4 -> 0
b : -460.0000, 4 -> 3
c : -119.0000, 4 -> 4
d : -402.0000, 4 -> 4
a : -4.0000, 0 -> 0
b : 572.0000, 0 -> 2
d : -542.0000, 1 -> 3
d : 319.0000, 1 -> 1
c : 978.0000, 2 -> 3
b : 251.0000, 2 -> 3
d : -314.0000, 3 -> 4
c : 62.0000, 3 -> 0
a : 420.0000, 4 -> 3
b : -67.0000, 4 -> 4
