a : -236.0000, 0 -> 5
b : 998.0000, 0 -> 1
c : -693.0000, 0 -> 3
a : 18.0000, 1 -> 3
b : -209.0000, 1 -> 3
c : -128.0000, 1 -> 1
a : 730.0000, 2 -> 6
b : -304.0000, 2 -> 2
c : 155.0000, 2 -> 6
a : 456.0000, 3 -> 6
b : -458.0000, 3 -> 6
c : 2.0000, 3 -> 3
a : -926.0000, 4 -> 3
b : -792.0000, 4 -> 3
c : 277.0000, 4 -> 1
a : 534.0000, 5 -> 0
b : 494.0000, 5 -> 3
c : -690.0000, 5 -> 2
a : -162.0000, 6 -> 5
b : -438.0000, 6 -> 6
c : -613.0000, 6 -> 2
c : -437.0000, 0 -> 6
a : 887.0000, 1 -> 1
a : -400.0000, 2 -> 3
b : -624.0000, 3 -> 1
c : 96.0000, 4 -> 4
b : -696.0000, 5 -> 1
a : -938.0000, 6 -> 6
b : 363.0000, 1 -> 4
