a : -598.0000, 0 -> 1
b : -72.0000, 0 -> 2
c : -257.0000, 0 -> 3
a : -178.0000, 1 -> 5
b : -417.0000, 1 -> 1
c : -668.0000, 1 -> 1
a : 223.0000, 2 -> 4
b : 23.0000, 2 -> 2
c : 904.0000, 2 -> 1
a : 104.0000, 3 -> 3
b : 997.0000, 3 -> 2
c : -548.0000, 3 -> 0
a : -819.0000, 4 -> 5
b : -749.0000, 4 -> 5
c : -549.0000, 4 -> 3
a : -493.0000, 5 -> 2
b : 905.0000, 5 -> 4
c : 540.0000, 5 -> 0
a : -856.0000, 0 -> 4
a : 543.0000, 1 -> 2
a : -177.0000, 2 -> 0
b : 791.0000, 3 -> 1
c : -281.0000, 4 -> 0
b : 484.0000, 5 -> 5
