a : 851.0000, 0 -> 1
b : -431.0000, 0 -> 0
c : 99.0000, 0 -> 3
a : -278.0000, 1 -> 0
b : -236.0000, 1 -> 6
c : -377.0000, 1 -> 0
a : 687.0000, 2 -> 1
b : 755.0000, 2 -> 1
c : 551.0000, 2 -> 5
a : 639.0000, 3 -> 1
b : -138.0000, 3 -> 1
c : 723.0000, 3 -> 1
a : -771.0000, 4 -> 2
b : -909.0000, 4 -> 1
c : -995.0000, 4 -> 3
a : 708.0000, 5 -> 4
b : -974.0000, 5 -> 5
c : -390.0000, 5 -> 2
a : 571.0000, 6 -> 0
b : 900.0000, 6 -> 4
c : -738.0000, 6 -> 4
c : 856.0000, 0 -> 1
c : -253.0000, 1 -> 2
b : -676.0000, 2 -> 5
a : 145.0000, 3 -> 0
b : -65.0000, 4 -> 0
c : 793.0000, 5 -> 6
a : -84.0000, 6 -> 6
