a : 344.0000, 0 -> 5
b : -553.0000, 0 -> 3
c : 396.0000, 0 -> 5
a : -102.0000, 1 -> 2
b : 374.0000, 1 -> 4
c : 507.0000, 1 -> 0
a : -395.0000, 2 -> 0
b : -151.0000, 2 -> 4
c : 801.0000, 2 -> 1
a : -43.0000, 3 -> 0
b : -81.0000, 3 -> 5
c : 900.0000, 3 -> 2
a : -506.0000, 4 -> 4
b : -714.0000, 4 -> 0
c : 975.0000, 4 -> 5
a : -291.0000, 5 -> 5
b : -655.0000, 5 -> 3
c : 704.0000, 5 -> 1
a : -86.0000, 0 -> 3
a : 908.0000, 1 -> 5
a : 436.0000, 2 -> 2
a : 886.0000, 3 -> 3
c : -480.0000, 4 -> 0
c : -103.0000, 5 -> 5
