a : -663.0000, 0 -> 1
b : -270.0000, 0 -> 2
c : -718.0000, 0 -> 3
d : 813.0000, 0 -> 1
a : 48.0000, 1 -> 1
b : 639.0000, 1 -> 3
c : -447.0000, 1 -> 1
d : -180.0000, 1 -> 1
a : -458.0000, 2 -> 2
b : -60.0000, 2 -> 2
c : -69.0000, 2 -> 1
d : -780.0000, 2 -> 4
a : 287.0000, 3 -> 1
b : -470.0000, 3 -> 0
c : 475.0000, 3 -> 2
d : -353.0000, 3 -> 1
a : -78.0000, 4 -> 1
b : 421.0000, 4 -> 1
c : 947.0000, 4 -> 3
d : 14.0000, 4 -> 1
d : 262.0000, 0 -> 0
a : -844.0000, 0 -> 0
c : 338.0000, 1 -> 2
b : -249.0000, 1 -> 0
a : 37.0000, 2 -> 1
c : -667.0000, 2 -> 2
d : -146.0000, 3 -> 3
a : -111.0000, 3 -> 0
d : 549.0000, 4 -> 4
c : -622.0000, 4 -> 4
