a : 476.0000, 0 -> 1
b : -997.0000, 0 -> 5
c : 558.0000, 0 -> 2
d : 446.0000, 0 -> 0
a : 385.0000, 1 -> 3
b : 451.0000, 1 -> 1
c : 219.0000, 1 -> 1
d : 838.0000, 1 -> 3
a : 143.0000, 2 -> 1
b : 511.0000, 2 -> 0
c : 754.0000, 2 -> 5
d : 715.0000, 2 -> 4
a : -416.0000, 3 -> 4
b : -987.0000, 3 -> 0
c : -564.0000, 3 -> 4
d : -155.0000, 3 -> 3
a : -505.0000, 4 -> 3
b : -585.0000, 4 -> 2
c : 243.0000, 4 -> 3
d : -398.0000, 4 -> 3
a : -982.0000, 5 -> 5
b : -277.0000, 5 -> 1
c : -861.0000, 5 -> 4
d : 525.0000, 5 -> 2
d : -594.0000, 0 -> 2
c : -804.0000, 0 -> 1
b : 634.0000, 1 -> 4
c : 195.0000, 1 -> 2
b : -8.0000, 2 -> 4
a : 623.0000, 2 -> 0
b : -845.0000, 3 -> 1
a : 791.0000, 3 -> 2
d : -50.0000, 4 -> 5
b : 186.0000, 4 -> 4
c : 530.0000, 5 -> 3
b : -589.0000, 5 -> 5
