a : 597.0000, 0 -> 5
b : -30.0000, 0 -> 5
c : -297.0000, 0 -> 4
d : -450.0000, 0 -> 4
a : -643.0000, 1 -> 2
b : 278.0000, 1 -> 4
c : 890.0000, 1 -> 4
d : -417.0000, 1 -> 4
a : -291.0000, 2 -> 5
b : 18.0000, 2 -> 3
c : 210.0000, 2 -> 1
d : 887.0000, 2 -> 1
a : -221.0000, 3 -> 1
b : 148.0000, 3 -> 1
c : 772.0000, 3 -> 5
d : -138.0000, 3 -> 3
a : -403.0000, 4 -> 0
b : 290.0000, 4 -> 5
c : -713.0000, 4 -> 4
d : -494.0000, 4 -> 4
a : 90.0000, 5 -> 4
b : 491.0000, 5 -> 0
c : 101.0000, 5 -> 3
d : 814.0000, 5 -> 3
d : -296.0000, 0 -> 2
c : -901.0000, 0 -> 2
b : -160.0000, 1 -> 1
b : 930.0000, 1 -> 5
b : 46.0000, 2 -> 4
b : 32.0000, 2 -> 1
c : 593.0000, 3 -> 3
c : -838.0000, 3 -> 2
d : -516.0000, 4 -> 5
d : 325.0000, 4 -> 1
a : -468.0000, 5 -> 0
b : -728.0000, 5 -> 4
