a : 500.0000, 0 -> 2
b : -321.0000, 0 -> 5
c : -572.0000, 0 -> 0
d : -799.0000, 0 -> 5
a : -551.0000, 1 -> 4
b : 960.0000, 1 -> 6
c : -112.0000, 1 -> 2
d : -942.0000, 1 -> 3
a : -256.0000, 2 -> 0
b : -397.0000, 2 -> 2
c : -894.0000, 2 -> 6
d : 286.0000, 2 -> 5
a : 451.0000, 3 -> 4
b : -736.0000, 3 -> 3
c : -506.0000, 3 -> 2
d : -432.0000, 3 -> 2
a : -115.0000, 4 -> 4
b : 166.0000, 4 -> 3
c : -748.0000, 4 -> 2
d : -447.0000, 4 -> 2
a : 364.0000, 5 -> 5
b : 566.0000, 5 -> 1
c : -571.0000, 5 -> 5
d : 235.0000, 5 -> 2
a : 157.0000, 6 -> 6
b : -875.0000, 6 -> 0
c : 819.0000, 6 -> 5
d : 284.0000, 6 -> 2
c : -644.0000, 0 -> 4
c : 545.0000, 0 -> 6
a : -638.0000, 1 -> 5
b : 520.0000, 1 -> 1
c : 581.0000, 2 -> 3
b : 186.0000, 2 -> 1
a : 585.0000, 3 -> 1
b : 818.0000, 3 -> 2
c : 722.0000, 4 -> 6
a : -32.0000, 4 -> 3
d : -400.0000, 5 -> 0
b : -919.0000, 5 -> 0
d : 26.0000, 6 -> 3
c : -799.0000, 6 -> 6
