a : 50.0000, 0 -> 0
b : 163.0000, 0 -> 5
c : 120.0000, 0 -> 3
d : 148.0000, 0 -> 2
a : -523.0000, 1 -> 2
b : -442.0000, 1 -> 1
c : -88.0000, 1 -> 1
d : 594.0000, 1 -> 1
a : 521.0000, 2 -> 3
b : 453.0000, 2 -> 2
c : 381.0000, 2 -> 4
d : -90.0000, 2 -> 1
a : 478.0000, 3 -> 4
b : -685.0000, 3 -> 0
c : -859.0000, 3 -> 2
d : -378.0000, 3 -> 5
a : 2.0000, 4 -> 5
b : -583.0000, 4 -> 1
c : -776.0000, 4 -> 4
d : -956.0000, 4 -> 1
a : 850.0000, 5 -> 0
b : -692.0000, 5 -> 0
c : -706.0000, 5 -> 2
d : 365.0000, 5 -> 5
a : -249.0000, 0 -> 4
a : -245.0000, 0 -> 1
b : 639.0000, 1 -> 0
b : 852.0000, 1 -> 5
b : -843.0000, 2 -> 0
a : 141.0000, 2 -> 0
b : -433.0000, 3 -> 4
a : 112.0000, 3 -> 2
c : 955.0000, 4 -> 2
a : 637.0000, 4 -> 1
a : -224.0000, 5 -> 2
c : -349.0000, 5 -> 3
