a : 176.0000, 0 -> 7
b : -165.0000, 0 -> 0
c : -317.0000, 0 -> 1
a : -866.0000, 1 -> 0
b : -703.0000, 1 -> 3
c : -285.0000, 1 -> 0
a : -1000.0000, 2 -> 3
b : 572.0000, 2 -> 6
c : -771.0000, 2 -> 6
a : 987.0000, 3 -> 2
b : 420.0000, 3 -> 6
c : -777.0000, 3 -> 4
a : -421.0000, 4 -> 1
b : 600.0000, 4 -> 5
c : 946.0000, 4 -> 6
a : 417.0000, 5 -> 4
b : 514.0000, 5 -> 3
c : 989.0000, 5 -> 3
a : 190.0000, 6 -> 6
b : -993.0000, 6 -> 0
c : 20.0000, 6 -> 2
a : -554.0000, 7 -> 5
b : 410.0000, 7 -> 7
c : -388.0000, 7 -> 5
b : -136.0000, 0 -> 7
c : 733.0000, 1 -> 6
b : -16.0000, 2 -> 7
b : -256.0000, 3 -> 1
a : -656.0000, 4 -> 2
c : -169.0000, 5 -> 7
b : -58.0000, 6 -> 7
c : 564.0000, 7 -> 3
