a : -643.0000, 0 -> 2
b : 731.0000, 0 -> 1
c : -978.0000, 0 -> 0
a : -144.0000, 1 -> 2
b : 322.0000, 1 -> 1
c : 716.0000, 1 -> 0
a : -771.0000, 2 -> 1
b : 785.0000, 2 -> 5
c : 231.0000, 2 -> 1
a : -444.0000, 3 -> 1
b : 570.0000, 3 -> 5
c : -958.0000, 3 -> 2
a : -425.0000, 4 -> 1
b : -204.0000, 4 -> 1
c : -612.0000, 4 -> 3
a : -382.0000, 5 -> 2
b : 87.0000, 5 -> 0
c : -210.0000, 5 -> 3
c : -415.0000, 0 -> 2
b : 621.0000, 1 -> 0
a : -191.0000, 2 -> 0
b : -958.0000, 3 -> 0
a : -291.0000, 4 -> 4
c : 999.0000, 5 -> 1
c : -705.0000, 3 -> 4
