a : 354.0000, 0 -> 5
b : 78.0000, 0 -> 0
c : -470.0000, 0 -> 0
d : 523.0000, 0 -> 2
a : 925.0000, 1 -> 0
b : 530.0000, 1 -> 3
c : -502.0000, 1 -> 3
d : 440.0000, 1 -> 5
a : -422.0000, 2 -> 0
b : -951.0000, 2 -> 1
c : -831.0000, 2 -> 1
d : -586.0000, 2 -> 1
a : -32.0000, 3 -> 4
b : -566.0000, 3 -> 0
c : 952.0000, 3 -> 4
d : -210.0000, 3 -> 4
a : 714.0000, 4 -> 4
b : -458.0000, 4 -> 0
c : 411.0000, 4 -> 2
d : 871.0000, 4 -> 5
a : -193.0000, 5 -> 0
b : -589.0000, 5 -> 3
c : -89.0000, 5 -> 0
d : -108.0000, 5 -> 0
b : -21.0000, 0 -> 4
d : 190.0000, 0 -> 4
c : -512.0000, 1 -> 2
a : 840.0000, 1 -> 5
c : -503.0000, 2 -> 3
b : -165.0000, 2 -> 4
b : -272.0000, 3 -> 2
d : 181.0000, 3 -> 5
a : 772.0000, 4 -> 0
b : -104.0000, 4 -> 2
d : 298.0000, 5 -> 3
c : 754.0000, 5 -> 2
