a : -372.0000, 0 -> 3
b : -491.0000, 0 -> 0
c : 484.0000, 0 -> 0
d : 963.0000, 0 -> 0
a : -154.0000, 1 -> 3
b : 656.0000, 1 -> 4
c : 601.0000, 1 -> 4
d : 970.0000, 1 -> 1
a : 976.0000, 2 -> 1
b : 101.0000, 2 -> 0
c : -253.0000, 2 -> 2
d : -715.0000, 2 -> 1
a : -808.0000, 3 -> 0
b : 534.0000, 3 -> 2
c : -899.0000, 3 -> 5
d : -28.0000, 3 -> 3
a : -392.0000, 4 -> 5
b : -37.0000, 4 -> 3
c : -269.0000, 4 -> 2
d : -927.0000, 4 -> 4
a : -522.0000, 5 -> 5
b : 722.0000, 5 -> 4
c : 267.0000, 5 -> 0
d : 643.0000, 5 -> 2
b : -565.0000, 0 -> 2
b : 392.0000, 0 -> 4
b : 289.0000, 1 -> 0
a : 781.0000, 1 -> 4
a : -255.0000, 2 -> 5
a : -402.0000, 2 -> 0
a : -787.0000, 3 -> 3
b : 995.0000, 3 -> 4
c : -801.0000, 4 -> 0
d : 571.0000, 4 -> 3
b : 622.0000, 5 -> 2
c : 758.0000, 5 -> 5
