a : 826.0000, 0 -> 2
b : -934.0000, 0 -> 2
c : 575.0000, 0 -> 1
d : 698.0000, 0 -> 0
a : -710.0000, 1 -> 0
b : 637.0000, 1 -> 2
c : 128.0000, 1 -> 0
d : 504.0000, 1 -> 2
a : 597.0000, 2 -> 1
b : 380.0000, 2 -> 1
c : -868.0000, 2 -> 1
d : 167.0000, 2 -> 0
a : -442.0000, 3 -> 0
b : -829.0000, 3 -> 3
c : -189.0000, 3 -> 1
d : 439.0000, 3 -> 3
b : 141.0000, 0 -> 3
b : -947.0000, 0 -> 0
a : -60.0000, 1 -> 1
c : 183.0000, 1 -> 2
a : -404.0000, 2 -> 3
d : 821.0000, 2 -> 2
a : 811.0000, 3 -> 2
d : 822.0000, 3 -> 1
