a : 534.0000, 0 -> 6
b : -157.0000, 0 -> 6
c : -597.0000, 0 -> 1
d : 526.0000, 0 -> 3
a : -906.0000, 1 -> 6
b : 237.0000, 1 -> 0
c : -763.0000, 1 -> 5
d : -518.0000, 1 -> 6
a : -686.0000, 2 -> 3
b : -716.0000, 2 -> 2
c : 770.0000, 2 -> 5
d : 308.0000, 2 -> 2
a : -669.0000, 3 -> 4
b : 216.0000, 3 -> 5
c : 678.0000, 3 -> 3
d : 876.0000, 3 -> 6
a : 306.0000, 4 -> 5
b : 878.0000, 4 -> 5
c : -800.0000, 4 -> 3
d : 214.0000, 4 -> 3
a : 858.0000, 5 -> 5
b : -509.0000, 5 -> 2
c : 340.0000, 5 -> 0
d : -503.0000, 5 -> 2
a : 762.0000, 6 -> 5
b : -416.0000, 6 -> 3
c : -180.0000, 6 -> 0
d : 108.0000, 6 -> 0
b : -750.0000, 0 -> 0
b : 672.0000, 0 -> 2
a : -589.0000, 1 -> 1
a : 424.0000, 1 -> 5
b : -195.0000, 2 -> 1
a : 285.0000, 2 -> 1
d : -636.0000, 3 -> 5
a : -728.0000, 3 -> 3
c : 279.0000, 4 -> 2
d : 12.0000, 4 -> 1
b : -668.0000, 5 -> 5
b : 342.0000, 5 -> 4
b : -436.0000, 6 -> 5
a : 71.0000, 6 -> 2
