a : 250.0000, 0 -> 6
b : -283.0000, 0 -> 1
c : 894.0000, 0 -> 0
a : -10.0000, 1 -> 6
b : 418.0000, 1 -> 5
c : 211.0000, 1 -> 6
a : -443.0000, 2 -> 7
b : 139.0000, 2 -> 3
c : -264.0000, 2 -> 5
a : -350.0000, 3 -> 0
b : 991.0000, 3 -> 4
c : -295.0000, 3 -> 7
a : -796.0000, 4 -> 6
b : -521.0000, 4 -> 7
c : -650.0000, 4 -> 2
a : -545.0000, 5 -> 2
b : 593.0000, 5 -> 5
c : -245.0000, 5 -> 2
a : -683.0000, 6 -> 0
b : -931.0000, 6 -> 1
c : -238.0000, 6 -> 1
a : -456.0000, 7 -> 1
b : 942.0000, 7 -> 7
c : -346.0000, 7 -> 4
b : 82.0000, 0 -> 4
b : 451.0000, 1 -> 0
a : -360.0000, 2 -> 0
a : 337.0000, 3 -> 6
b : 430.0000, 4 -> 3
a : -970.0000, 5 -> 0
b : 990.0000, 6 -> 4
c : -562.0000, 7 -> 6
