a : -859.0000, 0 -> 1
b : -704.0000, 0 -> 3
c : -261.0000, 0 -> 2
d : 254.0000, 0 -> 3
a : -958.0000, 1 -> 3
b : 868.0000, 1 -> 0
c : -862.0000, 1 -> 0
d : 350.0000, 1 -> 3
a : 131.0000, 2 -> 2
b : 305.0000, 2 -> 1
c : 95.0000, 2 -> 2
d : -993.0000, 2 -> 1
a : 969.0000, 3 -> 1
b : 839.0000, 3 -> 2
c : 381.0000, 3 -> 2
d : -186.0000, 3 -> 2
d : 412.0000, 0 -> 0
b : -399.0000, 0 -> 0
b : 582.0000, 1 -> 2
a : -724.0000, 1 -> 1
b : -869.0000, 2 -> 0
a : -32.0000, 2 -> 3
c : -963.0000, 3 -> 1
d : -231.0000, 3 -> 3
