a : -614.0000, 0 -> 2
b : -46.0000, 0 -> 0
c : -232.0000, 0 -> 1
d : 309.0000, 0 -> 2
a : -135.0000, 1 -> 0
b : -468.0000, 1 -> 3
c : -384.0000, 1 -> 3
d : 281.0000, 1 -> 0
a : -211.0000, 2 -> 2
b : -665.0000, 2 -> 1
c : 296.0000, 2 -> 2
d : -389.0000, 2 -> 1
a : 650.0000, 3 -> 0
b : -90.0000, 3 -> 3
c : -674.0000, 3 -> 2
d : 87.0000, 3 -> 3
d : 251.0000, 0 -> 0
b : -513.0000, 0 -> 1
c : 84.0000, 1 -> 1
a : 721.0000, 1 -> 1
c : 495.0000, 2 -> 0
d : -711.0000, 2 -> 3
c : 564.0000, 3 -> 3
a : 595.0000, 3 -> 2
