a : 852.0000, 0 -> 3
b : -241.0000, 0 -> 2
c : -564.0000, 0 -> 2
d : -224.0000, 0 -> 0
a : 124.0000, 1 -> 0
b : 509.0000, 1 -> 2
c : 714.0000, 1 -> 2
d : 318.0000, 1 -> 3
a : -755.0000, 2 -> 2
b : 376.0000, 2 -> 0
c : 103.0000, 2 -> 1
d : -772.0000, 2 -> 2
a : -968.0000, 3 -> 2
b : -879.0000, 3 -> 3
c : -560.0000, 3 -> 0
d : 857.0000, 3 -> 0
d : -582.0000, 0 -> 3
a : -410.0000, 0 -> 2
a : -824.0000, 1 -> 3
d : 146.0000, 1 -> 2
c : -182.0000, 2 -> 0
b : -989.0000, 2 -> 2
c : 434.0000, 3 -> 2
b : -889.0000, 3 -> 2
