a : 553.0000, 0 -> 4
b : -340.0000, 0 -> 1
c : 166.0000, 0 -> 4
a : 926.0000, 1 -> 3
b : 878.0000, 1 -> 1
c : -439.0000, 1 -> 6
a : -65.0000, 2 -> 5
b : -218.0000, 2 -> 5
c : 819.0000, 2 -> 3
a : -766.0000, 3 -> 2
b : -748.0000, 3 -> 5
c : -557.0000, 3 -> 6
a : 94.0000, 4 -> 3
b : -480.0000, 4 -> 5
c : 699.0000, 4 -> 6
a : -910.0000, 5 -> 0
b : -874.0000, 5 -> 1
c : 225.0000, 5 -> 5
a : -784.0000, 6 -> 5
b : 55.0000, 6 -> 0
c : 60.0000, 6 -> 6
a : -771.0000, 0 -> 0
c : -107.0000, 1 -> 2
c : -119.0000, 2 -> 1
c : -809.0000, 3 -> 1
a : -362.0000, 4 -> 1
b : -89.0000, 5 -> 4
c : 642.0000, 6 -> 5
