a : 788.0000, 0 -> 5
b : 714.0000, 0 -> 0
a : -593.0000, 1 -> 3
b : -238.0000, 1 -> 4
a : 321.0000, 2 -> 2
b : 191.0000, 2 -> 7
a : 446.0000, 3 -> 0
b : 129.0000, 3 -> 7
a : 540.0000, 4 -> 1
b : 869.0000, 4 -> 3
a : -939.0000, 5 -> 2
b : -39.0000, 5 -> 5
a : -912.0000, 6 -> 6
b : -206.0000, 6 -> 6
a : 289.0000, 7 -> 2
b : 42.0000, 7 -> 0
a : 412.0000, 0 -> 4
a : -872.0000, 1 -> 2
a : 792.0000, 2 -> 6
b : 979.0000, 3 -> 3
b : -643.0000, 4 -> 0
a : -581.0000, 5 -> 6
b : 317.0000, 6 -> 4
b : -729.0000, 7 -> 6
