a : -287.0000, 0 -> 5
b : 583.0000, 0 -> 5
c : -969.0000, 0 -> 4
d : 543.0000, 0 -> 6
a : 734.0000, 1 -> 1
b : -352.0000, 1 -> 1
c : -480.0000, 1 -> 4
d : 396.0000, 1 -> 1
a : -131.0000, 2 -> 2
b : 556.0000, 2 -> 4
c : 608.0000, 2 -> 6
d : 334.0000, 2 -> 5
a : -490.0000, 3 -> 2
b : -306.0000, 3 -> 3
c : 146.0000, 3 -> 0
d : -176.0000, 3 -> 0
a : 640.0000, 4 -> 1
b : -749.0000, 4 -> 2
c : -990.0000, 4 -> 2
d : 413.0000, 4 -> 6
a : -656.0000, 5 -> 2
b : -267.0000, 5 -> 3
c : 852.0000, 5 -> 5
d : -902.0000, 5 -> 4
a : -384.0000, 6 -> 5
b : 737.0000, 6 -> 6
c : 252.0000, 6 -> 3
d : -589.0000, 6 -> 4
a : -61.0000, 7 -> 0
b : -329.0000, 7 -> 7
c : 45.0000, 7 -> 7
d : 724.0000, 7 -> 1
c : 475.0000, 0 -> 7
a : 558.0000, 0 -> 0
d : 436.0000, 1 -> 2
a : 449.0000, 1 -> 0
c : 455.0000, 2 -> 1
a : 35.0000, 2 -> 4
c : 972.0000, 3 -> 2
d : -32.0000, 3 -> 5
a : -960.0000, 4 -> 0
d : -837.0000, 4 -> 1
b : -757.0000, 5 -> 6
b : -653.0000, 5 -> 0
c : -606.0000, 6 -> 7
b : -476.0000, 6 -> 0
b : -876.0000, 7 -> 4
d : -358.0000, 7 -> 7
