a : -781.0000, 0 -> 3
b : -479.0000, 0 -> 1
c : -661.0000, 0 -> 3
a : 365.0000, 1 -> 2
b : -587.0000, 1 -> 4
c : 290.0000, 1 -> 4
a : 340.0000, 2 -> 3
b : 521.0000, 2 -> 2
c : -52.0000, 2 -> 7
a : 538.0000, 3 -> 1
b : 914.0000, 3 -> 2
c : 588.0000, 3 -> 3
a : 533.0000, 4 -> 4
b : 462.0000, 4 -> 6
c : 402.0000, 4 -> 7
a : -564.0000, 5 -> 4
b : -735.0000, 5 -> 2
c : 318.0000, 5 -> 4
a : 728.0000, 6 -> 1
b : 135.0000, 6 -> 0
c : 123.0000, 6 -> 0
a : 156.0000, 7 -> 4
b : 203.0000, 7 -> 0
c : 105.0000, 7 -> 2
b : 425.0000, 0 -> 4
a : -589.0000, 1 -> 3
c : -396.0000, 2 -> 4
c : -124.0000, 3 -> 0
c : -904.0000, 4 -> 1
b : -857.0000, 5 -> 7
c : 295.0000, 6 -> 2
b : 93.0000, 7 -> 4
a : 755.0000, 7 -> 5
