a : 532.0000, 0 -> 0
b : -789.0000, 0 -> 1
a : -741.0000, 1 -> 1
b : -937.0000, 1 -> 7
a : -359.0000, 2 -> 0
b : -61.0000, 2 -> 7
a : -282.0000, 3 -> 2
b : 37.0000, 3 -> 6
a : -611.0000, 4 -> 0
b : 78.0000, 4 -> 2
a : 49.0000, 5 -> 3
b : -835.0000, 5 -> 1
a : 466.0000, 6 -> 7
b : 301.0000, 6 -> 0
a : 438.0000, 7 -> 3
b : 343.0000, 7 -> 5
b : -932.0000, 0 -> 5
b : 383.0000, 1 -> 2
b : 636.0000, 2 -> 4
a : -294.0000, 3 -> 1
b : -434.0000, 4 -> 6
a : 126.0000, 5 -> 1
b : 558.0000, 6 -> 7
a : -886.0000, 7 -> 4
