a : -770.0000, 0 -> 4
b : 181.0000, 0 -> 5
c : 849.0000, 0 -> 1
d : 43.0000, 0 -> 1
a : 59.0000, 1 -> 0
b : 91.0000, 1 -> 3
c : -275.0000, 1 -> 2
d : 58.0000, 1 -> 5
a : -459.0000, 2 -> 5
b : -149.0000, 2 -> 4
c : -427.0000, 2 -> 0
d : 681.0000, 2 -> 5
a : -617.0000, 3 -> 1
b : 356.0000, 3 -> 2
c : 99.0000, 3 -> 0
d : 936.0000, 3 -> 3
a : 201.0000, 4 -> 3
b : 77.0000, 4 -> 0
c : 548.0000, 4 -> 4
d : 89.0000, 4 -> 1
a : -358.0000, 5 -> 5
b : 491.0000, 5 -> 1
c : 780.0000, 5 -> 3
d : -436.0000, 5 -> 2
b : -807.0000, 0 -> 1
d : -158.0000, 0 -> 3
c : -773.0000, 1 -> 1
a : 851.0000, 1 -> 3
b : -815.0000, 2 -> 3
d : 207.0000, 2 -> 1
d : -999.0000, 3 -> 0
d : -357.0000, 3 -> 5
d : 358.0000, 4 -> 0
d : 810.0000, 4 -> 4
a : -661.0000, 5 -> 4
c : 144.0000, 5 -> 0
