a : -470.0000, 0 -> 6
b : -105.0000, 0 -> 0
c : -251.0000, 0 -> 5
a : -167.0000, 1 -> 4
b : 724.0000, 1 -> 5
c : -852.0000, 1 -> 6
a : 45.0000, 2 -> 1
b : 936.0000, 2 -> 1
c : -820.0000, 2 -> 2
a : -589.0000, 3 -> 5
b : -115.0000, 3 -> 3
c : 903.0000, 3 -> 0
a : -13.0000, 4 -> 3
b : -578.0000, 4 -> 2
c : -258.0000, 4 -> 4
a : 678.0000, 5 -> 0
b : 952.0000, 5 -> 0
c : 93.0000, 5 -> 6
a : 754.0000, 6 -> 3
b : -914.0000, 6 -> 5
c : 441.0000, 6 -> 1
b : 88.0000, 0 -> 6
b : -989.0000, 1 -> 6
b : -240.0000, 2 -> 2
a : -57.0000, 3 -> 2
b : 564.0000, 4 -> 0
a : -504.0000, 5 -> 2
a : -679.0000, 6 -> 1
