a : 697.0000, 0 -> 6
b : -150.0000, 0 -> 0
c : -552.0000, 0 -> 2
a : 425.0000, 1 -> 1
b : 615.0000, 1 -> 1
c : -49.0000, 1 -> 1
a : -555.0000, 2 -> 5
b : -746.0000, 2 -> 7
c : 993.0000, 2 -> 1
a : 979.0000, 3 -> 1
b : -203.0000, 3 -> 0
c : -242.0000, 3 -> 6
a : -349.0000, 4 -> 2
b : -398.0000, 4 -> 7
c : 86.0000, 4 -> 3
a : -164.0000, 5 -> 5
b : 574.0000, 5 -> 3
c : -16.0000, 5 -> 7
a : 346.0000, 6 -> 1
b : 868.0000, 6 -> 2
c : -213.0000, 6 -> 6
a : -935.0000, 7 -> 2
b : 624.0000, 7 -> 2
c : -339.0000, 7 -> 0
a : -405.0000, 0 -> 0
c : 884.0000, 1 -> 2
c : 507.0000, 2 -> 6
a : -588.0000, 3 -> 5
b : 320.0000, 4 -> 0
c : -876.0000, 5 -> 6
b : -814.0000, 6 -> 3
b : 526.0000, 7 -> 7
c : -247.0000, 3 -> 4
