a : -120.0000, 0 -> 6
b : 60.0000, 0 -> 6
a : -222.0000, 1 -> 5
b : -601.0000, 1 -> 6
a : 347.0000, 2 -> 3
b : 916.0000, 2 -> 5
a : -308.0000, 3 -> 5
b : -692.0000, 3 -> 6
a : -125.0000, 4 -> 5
b : -464.0000, 4 -> 0
a : -489.0000, 5 -> 0
b : 227.0000, 5 -> 4
a : -15.0000, 6 -> 7
b : -491.0000, 6 -> 7
a : -819.0000, 7 -> 4
b : -35.0000, 7 -> 7
b : -953.0000, 0 -> 1
a : 403.0000, 1 -> 7
a : -798.0000, 2 -> 7
b : 854.0000, 3 -> 3
b : -819.0000, 4 -> 7
a : 832.0000, 5 -> 3
a : 730.0000, 6 -> 6
b : 146.0000, 7 -> 5
a : 139.0000, 3 -> 2
