a : -275.0000, 0 -> 1
b : 409.0000, 0 -> 1
c : 896.0000, 0 -> 0
d : -703.0000, 0 -> 3
a : -947.0000, 1 -> 0
b : 28.0000, 1 -> 3
c : 361.0000, 1 -> 5
d : -327.0000, 1 -> 1
a : -511.0000, 2 -> 0
b : -519.0000, 2 -> 2
c : -755.0000, 2 -> 4
d : 519.0000, 2 -> 1
a : -873.0000, 3 -> 4
b : 224.0000, 3 -> 0
c : 863.0000, 3 -> 0
d : -957.0000, 3 -> 0
a : 497.0000, 4 -> 3
b : -598.0000, 4 -> 1
c : -724.0000, 4 -> 2
d : -283.0000, 4 -> 5
a : 321.0000, 5 -> 3
b : -830.0000, 5 -> 1
c : -243.0000, 5 -> 2
d : 70.0000, 5 -> 2
b : -504.0000, 0 -> 0
d : 283.0000, 0 -> 5
c : 36.0000, 1 -> 2
b : -583.0000, 1 -> 0
a : -409.0000, 2 -> 2
c : -930.0000, 2 -> 2
a : -659.0000, 3 -> 3
a : -819.0000, 3 -> 5
a : -21.0000, 4 -> 2
b : 22.0000, 4 -> 0
b : -554.0000, 5 -> 5
d : -906.0000, 5 -> 1
