a : -666.0000, 0 -> 3
b : 771.0000, 0 -> 5
c : 732.0000, 0 -> 5
a : -804.0000, 1 -> 0
b : 650.0000, 1 -> 5
c : -864.0000, 1 -> 2
a : -497.0000, 2 -> 5
b : 779.0000, 2 -> 1
c : -986.0000, 2 -> 1
a : -126.0000, 3 -> 2
b : -569.0000, 3 -> 1
c : -561.0000, 3 -> 3
a : -677.0000, 4 -> 0
b : 661.0000, 4 -> 2
c : 905.0000, 4 -> 2
a : 591.0000, 5 -> 2
b : -567.0000, 5 -> 2
c : -369.0000, 5 -> 4
c : -646.0000, 0 -> 0
a : 630.0000, 1 -> 4
c : 210.0000, 2 -> 0
b : 537.0000, 3 -> 4
a : -786.0000, 4 -> 1
b : 964.0000, 5 -> 0
